region,version,ip,prefixlength,state,orgsflat
ripencc,ipv6,2a0e:c5c0::,29,allocated,[215185;DE;ENTROPIA-EVENT Entropia e.V.][208854;DE;Entropia Entropia e.V.]
ripencc,ipv6,2a0e:c6c0::,29,allocated,[209419;DE;lannert-lab Julian Lannert][62075;DE;lannert Julian Lannert][50395;DE;GAN Julian Lannert]
ripencc,ipv6,2a0e:c880::,29,allocated,[208759;DE;NZT nzt.ventures GmbH]
ripencc,ipv6,2a0e:c940::,29,allocated,[201901;DE;TMP-Networks TMP-SYSTEM-SERVICE GmbH]
ripencc,ipv6,2a0e:cb80::,29,allocated,[215653;DE;ALICEIT nexserv GmbH][200482;DE;nexserv nexserv GmbH]
ripencc,ipv6,2a0e:cc80::,29,allocated,[208766;DE;ISSDE-AS ISS Facility Services Holding GmbH]
ripencc,ipv6,2a0e:cd00::,29,allocated,[204368;DE;AS-ITNGO Joerg Suenram trading as it NGO GmbH & Co. KG]
ripencc,ipv6,2a0e:cf00::,29,allocated,[208342;DE;SWS Stadtwerke Steinburg GmbH]
ripencc,ipv6,2a0e:cf40::,29,allocated,*
ripencc,ipv6,2a0e:d1c0::,32,allocated,[202661;DE;netplans-cloud NetPlans GmbH]
ripencc,ipv6,2a0e:d200::,29,allocated,[212148;DE;ITECON synaforce GmbH][209044;DE;abakus synaforce GmbH][57395;DE;HARTL-EDV-AS synaforce GmbH][51671;DE;HARTL-EDV-AS2 synaforce GmbH]
ripencc,ipv6,2a0e:d3c0::,29,allocated,[209623;DE;GASCADE-BIZ GASCADE Gastransport GmbH][205869;DE;GASCADE GASCADE Gastransport GmbH]
ripencc,ipv6,2a0e:d640::,29,allocated,[208372;DE;EKuLOC KSG Kraftwerks-Simulator-Gesellschaft mbH]
ripencc,ipv6,2a0e:d800::,29,allocated,[209110;DE;AMPAREX AMPAREX GmbH]
ripencc,ipv6,2a0e:d8c0::,29,allocated,[200303;DE;LUMASERV LUMASERV GmbH][60629;DE;LUMASERV LUMASERV GmbH][42335;DE;LUMASERV-ANYCAST LUMASERV GmbH]
ripencc,ipv6,2a0e:dbc0::,29,allocated,[208366;DE;DENIC-SERVICES Stefan Pattberg trading as DENIC Services GmbH & Co. KG]
ripencc,ipv6,2a0e:dc00::,29,allocated,[208653;DE;SI-ASN SIGNAL IDUNA Krankenversicherung a.G.]
ripencc,ipv6,2a0e:de00::,29,allocated,[43467;DE;SEC SECOMMERCE GmbH]
ripencc,ipv6,2a0e:de80::,29,allocated,[62387;DE;MEERFARBIG-AS meerfarbig GmbH & Co. KG][34549;DE;MEER-AS meerfarbig GmbH & Co. KG]
ripencc,ipv6,2a0e:e100::,29,allocated,[204646;DE;w2o-private-customer-asn web2objects GmbH][199438;DE;W2O-ANYCAST-AS web2objects GmbH][50495;DE;WEB2OBJECTS-EU-AS web2objects GmbH]
ripencc,ipv6,2a0e:e380::,29,allocated,[51714;DE;CIDR-EU Laurenz Ruprecht]
ripencc,ipv6,2a0e:e400::,29,allocated,[204646;DE;w2o-private-customer-asn web2objects GmbH][199438;DE;W2O-ANYCAST-AS web2objects GmbH][50495;DE;WEB2OBJECTS-EU-AS web2objects GmbH]
ripencc,ipv6,2a0e:e480::,29,allocated,[201963;DE;SCALEIT-AS SCALE IT Service GmbH]
ripencc,ipv6,2a0e:ec40::,29,allocated,[197641;DE;INNOFINITY Innofinity GmbH]
ripencc,ipv6,2a0e:ec80::,29,allocated,[42366;DE;TERRATRANSIT-AS TerraTransit AG]
ripencc,ipv6,2a0e:ed80::,29,allocated,*
ripencc,ipv6,2a0e:f1c0::,29,allocated,*
ripencc,ipv6,2a0e:f4c0::,29,allocated,[212603;DE;Payone-Ecom PAYONE GmbH][41416;DE;BSPAYONE-NET PAYONE GmbH]
ripencc,ipv6,2a0e:f880::,29,allocated,[207902;DE;FRACONNECT Christian Huber]
ripencc,ipv6,2a0e:fcc0::,29,allocated,[201963;DE;SCALEIT-AS SCALE IT Service GmbH]
ripencc,ipv6,2a0e:fe40::,32,allocated,[208238;DE;hahngroup-as HAHN Automation Group Holding GmbH]
ripencc,ipv6,2a0e:fe80::,29,allocated,[208582;DE;EASYNAME dogado GmbH][57739;DE;dogado-ams dogado GmbH][47215;DE;FILOO-ASN dogado GmbH][45031;DE;PROVIDERBOX dogado GmbH][45012;DE;CLOUDPIT dogado GmbH][34432;DE;PHH-AS dogado GmbH][24973;DE;KOMPLEX-AS dogado GmbH][8648;DE;ONE-NETWORK dogado GmbH]
ripencc,ipv6,2a0e:fec0::,29,allocated,*
ripencc,ipv6,2a0e:ff40::,29,allocated,[207902;DE;FRACONNECT Christian Huber]
ripencc,ipv6,2a0f:1000::,29,allocated,[200567;DE;MDEX Wireless Logic mdex GmbH]
ripencc,ipv6,2a0f:1400::,29,allocated,[207902;DE;FRACONNECT Christian Huber]
ripencc,ipv6,2a0f:1980::,29,allocated,[201698;DE;CEDROS-DE Deutsche Vermoegensberatung Aktiengesellschaft DVAG]
ripencc,ipv6,2a0f:2580::,29,allocated,[57648;DE;civey-gmbh-de Civey GmbH]
ripencc,ipv6,2a0f:25c0::,29,allocated,*
ripencc,ipv6,2a0f:2680::,29,allocated,[208151;DE;ITSG-DIGEN-AS ITSG Informationstechnische Servicestelle der Gesetzlichen Krankenversicherung GmbH][204188;DE;AS-ITSG ITSG Informationstechnische Servicestelle der Gesetzlichen Krankenversicherung GmbH]
ripencc,ipv6,2a0f:3000::,29,allocated,*
ripencc,ipv6,2a0f:3480::,29,allocated,[60264;DE;MuBAG Marquard & Bahls AG][57345;DE;Mabanaft Marquard & Bahls AG]
ripencc,ipv6,2a0f:3780::,29,allocated,[58145;DE;MAGNUS-Net Magnus Fruehling][43617;DE;skorpy-anycast Magnus Fruehling]
ripencc,ipv6,2a0f:3a80::,29,allocated,*
ripencc,ipv6,2a0f:3d40::,29,allocated,*
ripencc,ipv6,2a0f:3dc0::,29,allocated,[207902;DE;FRACONNECT Christian Huber]
ripencc,ipv6,2a0f:3f00::,29,allocated,[207902;DE;FRACONNECT Christian Huber]
ripencc,ipv6,2a0f:3fc0::,29,allocated,*
ripencc,ipv6,2a0f:4180::,32,allocated,*
ripencc,ipv6,2a0f:44c0::,29,allocated,[44409;DE;hegers-eu Franz Hegers]
ripencc,ipv6,2a0f:4500::,29,allocated,[204506;DE;TMO Thilo Mohri]
ripencc,ipv6,2a0f:4700::,29,allocated,[208235;DE;Link2Air Link2Air GmbH]
ripencc,ipv6,2a0f:4800::,29,allocated,*
ripencc,ipv6,2a0f:4ac0::,29,allocated,[215717;DE;DEFAULTGATEWAY-NORTH default gateway UG (haftungsbeschraenkt)][207921;DE;DEFAULTGATEWAY-EAST default gateway UG (haftungsbeschraenkt)][206236;DE;DEFAULTGATEWAY-SOUTH default gateway UG (haftungsbeschraenkt)]
ripencc,ipv6,2a0f:4e80::,29,allocated,*
ripencc,ipv6,2a0f:5300::,29,allocated,[208230;DE;ANNINET Annika Hannig]
ripencc,ipv6,2a0f:5380::,29,allocated,[208135;DE;fluepke-net Carl Fabian Luepke]
ripencc,ipv6,2a0f:53c0::,29,allocated,*
ripencc,ipv6,2a0f:5440::,29,allocated,[41451;DE;Schlueter-Server Dominik Schlueter]
ripencc,ipv6,2a0f:5700::,29,allocated,*
ripencc,ipv6,2a0f:5b00::,29,allocated,[209093;DE;as-frachtwerk Frachtwerk GmbH]
ripencc,ipv6,2a0f:5c00::,29,allocated,*
ripencc,ipv6,2a0f:6040::,29,allocated,[35607;DE;TFMT-AS TFMT GmbH]
ripencc,ipv6,2a0f:6480::,29,allocated,[205112;DE;PHILUNET PHILUNET GmbH]
ripencc,ipv6,2a0f:6500::,29,allocated,[208974;DE;OGELPRE Internetmanufaktur Karlsruhe UG (haftungsbeschraenkt)][208183;DE;ROOTUNDGUESTIG Internetmanufaktur Karlsruhe UG (haftungsbeschraenkt)][205154;DE;internetmanufaktur Internetmanufaktur Karlsruhe UG (haftungsbeschraenkt)][202539;DE;Schuh Internetmanufaktur Karlsruhe UG (haftungsbeschraenkt)]
ripencc,ipv6,2a0f:6ac0::,29,allocated,[207878;DE;HGM Ambrian Energy GmbH]
ripencc,ipv6,2a0f:6d00::,29,allocated,[44683;DE;splx Sebastian Pfaff]
ripencc,ipv6,2a0f:6dc0::,29,allocated,*
ripencc,ipv6,2a0f:7400::,29,allocated,[213276;DE;DieAutobahn-FRA Die Autobahn GmbH des Bundes][213275;DE;DieAutobahn Die Autobahn GmbH des Bundes]
ripencc,ipv6,2a0f:74c0::,29,allocated,[207572;DE;IWBAD Stadtwerke Baden-Baden]
ripencc,ipv6,2a0f:7500::,29,allocated,[208218;DE;KoreKontrol KoreKontrol Germany GmbH]
ripencc,ipv6,2a0f:7600::,29,allocated,*
ripencc,ipv6,2a0f:77c0::,29,allocated,[34614;DE;INNOVIE Innovie GmbH]
ripencc,ipv6,2a0f:7cc0::,29,allocated,[34591;DE;sigint signal interrupt GmbH]
ripencc,ipv6,2a0f:8040::,29,allocated,*
ripencc,ipv6,2a0f:8380::,29,allocated,*
ripencc,ipv6,2a0f:8840::,29,allocated,[56368;DE;VT-IT Nicola von Thadden]
ripencc,ipv6,2a0f:8880::,29,allocated,*
ripencc,ipv6,2a0f:8ec0::,29,allocated,*
ripencc,ipv6,2a0f:8f40::,30,allocated,[60926;DE;ITV IT-Verbund Stormarn  Anstalt des oeffentlichen Rechts]
ripencc,ipv6,2a0f:99c0::,32,allocated,*
ripencc,ipv6,2a0f:9f00::,29,allocated,[208206;DE;DE-EPGCLOUD EPX Ehrhardt + Partner Xtended GmbH][206620;DE;DE-EPXCLOUD EPX Ehrhardt + Partner Xtended GmbH]
ripencc,ipv6,2a0f:a4c0::,29,allocated,[208054;DE;ASEDNT EDNT GmbH Energie-Daten-Netzwerk-Technik][207776;DE;ednt EDNT GmbH Energie-Daten-Netzwerk-Technik]
ripencc,ipv6,2a0f:a7c0::,29,allocated,[204989;DE;rdt Rekers Digitaltechnik Beteiligungsgesellschaft mbH trading as Rekers Digitaltechnik GmbH & Co.KG]
ripencc,ipv6,2a0f:ab00::,29,allocated,[208203;DE;SWBX Stadtwerke Barmstedt Xtra GmbH]
ripencc,ipv6,2a0f:af40::,29,allocated,[207793;DE;Fernao fernao group GmbH]
ripencc,ipv6,2a0f:b2c0::,29,allocated,*
ripencc,ipv6,2a0f:b340::,29,allocated,[61063;DE;colofactory Marina Maus]
ripencc,ipv6,2a0f:b500::,29,allocated,*
ripencc,ipv6,2a0f:ba80::,29,allocated,*
ripencc,ipv6,2a0f:be00::,29,allocated,[208250;DE;nyantec nyantec GmbH]
ripencc,ipv6,2a0f:c000::,32,allocated,*
ripencc,ipv6,2a0f:c280::,29,allocated,*
ripencc,ipv6,2a0f:c500::,29,allocated,*
ripencc,ipv6,2a0f:c600::,29,allocated,[208262;DE;open7 Stefan Wahl trading as open 7 e.Kfm][41948;DE;OPENSEVEN Stefan Wahl trading as open 7 e.Kfm]
ripencc,ipv6,2a0f:ca40::,29,allocated,[216232;DE;fusic-AS fusic Verwaltungs-Gmbh trading as fusic GmbH & Co. KG]
ripencc,ipv6,2a0f:ca80::,29,allocated,*
ripencc,ipv6,2a0f:d600::,29,allocated,[208236;DE;LiHAS Adrian Reyer]
ripencc,ipv6,2a0f:e280::,29,allocated,*
ripencc,ipv6,2a0f:e2c0::,29,allocated,[207678;DE;StadtwerkeBonn Stadtwerke Bonn GmbH]
ripencc,ipv6,2a0f:e700::,29,allocated,*
ripencc,ipv6,2a0f:eb40::,29,allocated,[207707;DE;PartsEurope-AS Parts Europe GmbH]
ripencc,ipv6,2a0f:ebc0::,29,allocated,[207706;DE;FISCHERDE Hans-Peter Fischer trading as Fischer group SE & Co. KG ]
ripencc,ipv6,2a0f:ed80::,29,allocated,*
ripencc,ipv6,2a0f:ee80::,29,allocated,[210653;DE;Bistummz Bistum Mainz Bischoefliches Ordinariat]
ripencc,ipv6,2a0f:ef80::,29,allocated,[215372;DE;kiprotect KIProtect GmbH]
ripencc,ipv6,2a0f:f100::,29,allocated,[60776;DE;NETOCEAN NetOcean GmbH]
ripencc,ipv6,2a0f:f140::,29,allocated,[41776;DE;BRIGHTBLUE Deutsche Glasfaser Business GmbH]
ripencc,ipv6,2a0f:f240::,32,allocated,[13282;DE;Finanz Informatik GmbH & Co. KG]
ripencc,ipv6,2a0f:f300::,29,allocated,[208163;DE;stuttgarter_versicherung Stuttgarter Versicherung Holding Aktiengesellschaft]
ripencc,ipv6,2a0f:f640::,29,allocated,*
ripencc,ipv6,2a0f:f7c0::,29,allocated,[210070;DE;hotsplots Hotsplots GmbH]
ripencc,ipv6,2a0f:f8c0::,29,allocated,*
ripencc,ipv6,2a0f:fa40::,29,allocated,[213162;DE;sva SVA System Vertrieb Alexander GmbH]
ripencc,ipv6,2a0f:ff00::,29,allocated,[213281;DE;GREENFIBER Greenfiber Internet & Dienste GmbH][207436;DE;RHOENNET-RAU Greenfiber Internet & Dienste GmbH][203228;DE;RHOENNET Greenfiber Internet & Dienste GmbH]
ripencc,ipv6,2a10:1180::,31,allocated,[212181;DE;EDEKA-SB EDEKA Suedbayern Beteiligungsgesellschaft mbH]
ripencc,ipv6,2a10:1340::,29,allocated,[206775;DE;NOVOMIND-AS novomind AG]
ripencc,ipv6,2a10:1880::,29,allocated,*
ripencc,ipv6,2a10:1980::,29,allocated,*
ripencc,ipv6,2a10:1a40::,29,allocated,[215717;DE;DEFAULTGATEWAY-NORTH default gateway UG (haftungsbeschraenkt)][207921;DE;DEFAULTGATEWAY-EAST default gateway UG (haftungsbeschraenkt)][206236;DE;DEFAULTGATEWAY-SOUTH default gateway UG (haftungsbeschraenkt)]
ripencc,ipv6,2a10:1f40::,29,allocated,[211007;DE;AS_NetzLeipzig Netz Leipzig GmbH]
ripencc,ipv6,2a10:2140::,29,allocated,[205843;DE;MEDIASERVICE AR Media Service GmbH]
ripencc,ipv6,2a10:2180::,29,allocated,[207741;DE;as_axs_hilden Frings IT Solutions GmbH]
ripencc,ipv6,2a10:2300::,29,allocated,*
ripencc,ipv6,2a10:2600::,29,allocated,[208982;DE;XTOM-208982 xTom GmbH][205758;DE;XTOM-205758 xTom GmbH][57969;DE;XTOM-57969 xTom GmbH][43992;DE;XTOM-43992 xTom GmbH][43959;DE;XTOM-TOKYO xTom GmbH][41767;DE;XTOM-41767 xTom GmbH][39220;DE;XTOM-39220 xTom GmbH][35537;DE;XTOM-35537 xTom GmbH][35536;DE;XTOM-35536 xTom GmbH][3214;DE;XTOM xTom GmbH]
ripencc,ipv6,2a10:2780::,29,allocated,*
ripencc,ipv6,2a10:2b80::,29,allocated,*
ripencc,ipv6,2a10:2c80::,32,allocated,*
ripencc,ipv6,2a10:2d80::,29,allocated,[207327;DE;REALTV Real TV GmbH]
ripencc,ipv6,2a10:2fc0::,29,allocated,*
ripencc,ipv6,2a10:3000::,29,allocated,[216168;DE;rwe-asn RWE Supply & Trading GMBH]
ripencc,ipv6,2a10:3600::,32,allocated,*
ripencc,ipv6,2a10:3880::,29,allocated,*
ripencc,ipv6,2a10:3d80::,29,allocated,[207309;DE;semitron SEMITRON W.Roeck GmbH]
ripencc,ipv6,2a10:4000::,29,allocated,[213056;DE;ASVERTICAL vertical IT-Service GmbH][28701;DE;VERTICAL-AS vertical IT-Service GmbH]
ripencc,ipv6,2a10:4040::,29,allocated,[213300;DE;be-solutions-AS be-solutions GmbH]
ripencc,ipv6,2a10:40c0::,32,allocated,[213299;DE;DISCOVERGY inexogy GF GmbH trading as inexogy smart metering GmbH & Co. KG]
ripencc,ipv6,2a10:41c0::,29,allocated,[211645;DE;SPG SERVICE plus GmbH]
ripencc,ipv6,2a10:42c0::,29,allocated,[215344;DE;connect2-as connect2 GmbH]
ripencc,ipv6,2a10:4440::,29,allocated,[212693;DE;Cable4 Cable 4 GmbH]
ripencc,ipv6,2a10:4780::,32,allocated,[213353;DE;DGTS-Germany-Gmbh DGTS Germany Gmbh]
ripencc,ipv6,2a10:4cc0::,29,allocated,[205908;DE;wareconsult wareconsult Verwaltungs GmbH trading as wareconsult GmbH & Co. KG]
ripencc,ipv6,2a10:4ec0::,29,allocated,*
ripencc,ipv6,2a10:4f40::,32,allocated,[28693;DE;KHS-AS KHS GmbH]
ripencc,ipv6,2a10:5240::,29,allocated,*
ripencc,ipv6,2a10:5380::,32,allocated,[213335;DE;AIDA AIDA Cruises - German Branch of Costa Crociere S.p.A.]
ripencc,ipv6,2a10:54c0::,29,allocated,[212739;DE;de_energie_ziegler Energie Ziegler GmbH]
ripencc,ipv6,2a10:5640::,32,allocated,[211690;DE;FLESSIO-AS Thomas Soo trading as flessio]
ripencc,ipv6,2a10:57c0::,29,allocated,[208964;DE;AKDB Anstalt fuer Kommunale Datenverarbeitung in Bayern (AKDB)]
ripencc,ipv6,2a10:5b40::,30,allocated,[208228;DE;GFO-ITS Gemeinnuetzige Gesellschaft der Franziskanerinnen zu Olpe mbH]
ripencc,ipv6,2a10:5dc0::,32,allocated,[212033;DE;enbitcon-as EnBITCon GmbH]
ripencc,ipv6,2a10:5e40::,29,allocated,*
ripencc,ipv6,2a10:65c0::,29,allocated,*
ripencc,ipv6,2a10:6640::,29,allocated,*
ripencc,ipv6,2a10:6ac0::,29,allocated,[49735;DE;itsmedia ITSMedia GmbH]
ripencc,ipv6,2a10:6ec0::,29,allocated,*
ripencc,ipv6,2a10:7080::,29,allocated,[41955;DE;SerNet SerNet Service Network GmbH]
ripencc,ipv6,2a10:72c0::,32,allocated,*
ripencc,ipv6,2a10:7680::,32,allocated,[209056;DE;OSTHUS Pharmalex GmbH]
ripencc,ipv6,2a10:7840::,31,allocated,[212583;DE;focusnet FOCUSNET GMBH]
ripencc,ipv6,2a10:7d40::,29,allocated,*
ripencc,ipv6,2a10:8080::,29,allocated,[62270;DE;ASPH asphericon GmbH]
ripencc,ipv6,2a10:80c0::,29,allocated,[211331;DE;WIRTGEN-GROUP-AS Wirtgen GmbH]
ripencc,ipv6,2a10:8440::,29,allocated,[50455;DE;KA-SCHMERSAL-PI Schmersal EOT Holding GmbH]
ripencc,ipv6,2a10:8480::,29,allocated,*
ripencc,ipv6,2a10:8680::,29,allocated,*
ripencc,ipv6,2a10:8f00::,29,allocated,[41546;DE;KAROLY Nodion GmbH][39018;DE;nodion Nodion GmbH]
ripencc,ipv6,2a10:9040::,29,allocated,[213242;DE;SIT-ATHENE-NGR Fraunhofer-Gesellschaft zur Foerderung der angewandten Forschung e.V.][212795;DE;SIT-ATHENE Fraunhofer-Gesellschaft zur Foerderung der angewandten Forschung e.V.][208162;DE;ATHENE-ABC Fraunhofer-Gesellschaft zur Foerderung der angewandten Forschung e.V.]
ripencc,ipv6,2a10:93c0::,29,allocated,[58212;DE;DATAFOREST dataforest GmbH][41944;DE;Lowcore dataforest GmbH]
ripencc,ipv6,2a10:94c0::,32,allocated,[212246;DE;indusys INDUSYS Verwaltungs GmbH]
ripencc,ipv6,2a10:9500::,32,allocated,*
ripencc,ipv6,2a10:9540::,29,allocated,[211784;DE;BEIT-AS BEIT GmbH]
ripencc,ipv6,2a10:9640::,29,allocated,[59437;DE;NORTHERNDATA Northern Data AG]
ripencc,ipv6,2a10:9a40::,29,allocated,[35065;DE;LEIPZIGER-MESSE-AS Leipziger Messe GmbH]
ripencc,ipv6,2a10:9c00::,29,allocated,[43043;DE;AUROLOGIC-CLOUD aurologic GmbH][30823;DE;AUROLOGIC aurologic GmbH]
ripencc,ipv6,2a10:9d40::,29,allocated,[211727;DE;bodenaturkost-core Horst Bode Import-Export GmbH]
ripencc,ipv6,2a10:9e40::,29,allocated,[211710;DE;UGG UGG General Partner Gmbh trading as Unsere Grune Glasfaser GmbH Co. KG]
ripencc,ipv6,2a10:9f00::,29,allocated,[208290;DE;WIFISAX-NET WIFISAX GmbH]
ripencc,ipv6,2a10:a100::,32,allocated,*
ripencc,ipv6,2a10:a580::,29,allocated,*
ripencc,ipv6,2a10:a940::,29,allocated,*
ripencc,ipv6,2a10:ab40::,32,allocated,[207535;DE;SONEXTIS SONEXTIS GmbH]
ripencc,ipv6,2a10:ad40::,29,allocated,[211656;DE;KN Kuehne + Nagel (AG & Co.) KG][199786;DE;STUTE-AS Kuehne + Nagel (AG & Co.) KG]
ripencc,ipv6,2a10:adc0::,29,allocated,[59474;DE;KEHRLEIN-AS59474 Sandro Rainer Kehrlein trading as Kehrlein Consulting]
ripencc,ipv6,2a10:ae00::,30,allocated,*
ripencc,ipv6,2a10:afc0::,29,allocated,[211536;DE;SAP_DC SAP SE]
ripencc,ipv6,2a10:b580::,29,allocated,[212091;DE;DATARGO-AS Datargo GmbH]
ripencc,ipv6,2a10:b680::,32,allocated,*
ripencc,ipv6,2a10:bec0::,29,allocated,[207499;DE;ARCWARE ARCWARE GmbH]
ripencc,ipv6,2a10:c5c0::,29,allocated,[211547;DE;CEDGETEC-AS Cedgetec GmbH]
ripencc,ipv6,2a10:c780::,29,allocated,[212038;DE;ASACTICO ACTICO GmbH]
ripencc,ipv6,2a10:ca80::,29,allocated,[207959;DE;XSSERVER XSServer GmbH]
ripencc,ipv6,2a10:cd40::,29,allocated,*
ripencc,ipv6,2a10:cd80::,29,allocated,*
ripencc,ipv6,2a10:d040::,29,allocated,[51598;DE;AS-NEHLSEN Nehlsen AG]
ripencc,ipv6,2a10:d1c0::,32,allocated,[211488;DE;GROPYUS GROPYUS Technologies GmbH]
ripencc,ipv6,2a10:d300::,29,allocated,[12808;DE;DTMS-AS dtms GmbH]
ripencc,ipv6,2a10:d900::,32,allocated,[215641;DE;MODAC Modell Aachen GmbH - Interaktive Managementsysteme]
ripencc,ipv6,2a10:dd80::,29,allocated,[211920;DE;MESSAGEFLOW MessageFlow.com GmbH]
ripencc,ipv6,2a10:e000::,29,allocated,[210909;DE;TUTA Tutao GmbH]
ripencc,ipv6,2a10:e100::,29,allocated,[208546;DE;RAPIDATA-BACKBONE Rapidata GmbH]
ripencc,ipv6,2a10:e380::,29,allocated,*
ripencc,ipv6,2a10:e640::,29,allocated,[211429;DE;LEETCORP Johannes Winter]
ripencc,ipv6,2a10:ed00::,29,allocated,[212297;DE;SERVICEWARE-AS Serviceware SE]
ripencc,ipv6,2a10:f000::,32,allocated,[48062;DE;INVERS INVERS GmbH]
ripencc,ipv6,2a10:f400::,29,allocated,[212455;DE;FREICONHB Stefan Handke]
ripencc,ipv6,2a10:f5c0::,29,allocated,[211357;DE;ANTEC ANTEC Servicepool GmbH]
ripencc,ipv6,2a10:fb00::,29,allocated,[57618;DE;JI-AS JIntelligence GmbH]
ripencc,ipv6,2a10:fb40::,32,allocated,*
ripencc,ipv6,2a10:fbc0::,29,allocated,[56411;DE;FIELMANN-HH01 Fielmann Group AG]
ripencc,ipv6,2a10:fc80::,29,allocated,*
ripencc,ipv6,2a10:fcc0::,29,allocated,*
ripencc,ipv6,2a11:1b00::,29,allocated,[210967;DE;indasys indasys IT Systemhaus AG]
ripencc,ipv6,2a11:1d40::,29,allocated,[210937;DE;Showfom Xiufeng Guo]
ripencc,ipv6,2a11:1e40::,32,allocated,[209257;DE;K-NET_BASE Klett IT GmbH][200393;DE;K-NET_SAAS Klett IT GmbH]
ripencc,ipv6,2a11:1f80::,29,allocated,[210463;DE;CrytekGmbH Crytek GmbH]
ripencc,ipv6,2a11:28c0::,29,allocated,[212688;DE;AS-INSEC in.sec GmbH][210261;DE;AS-INCDN in.sec GmbH]
ripencc,ipv6,2a11:2a00::,29,allocated,[15731;DE;WOLKEE-AS InterLIR GmbH]
ripencc,ipv6,2a11:2e40::,29,allocated,[210780;DE;WUPPERTAL Stadt Wuppertal]
ripencc,ipv6,2a11:36c0::,29,allocated,*
ripencc,ipv6,2a11:4140::,29,allocated,[47865;DE;INTERLINK-LEGACY Inter.link GmbH][5405;DE;INTERDOTLINK Inter.link GmbH]
ripencc,ipv6,2a11:48c0::,29,allocated,[210711;DE;Planet-Technologies Planet Technologies UG]
ripencc,ipv6,2a11:4d40::,29,allocated,*
ripencc,ipv6,2a11:4e40::,29,allocated,[213213;DE;KJ-PROJECTS-AS CloudKleyer Frankfurt GmbH][212973;DE;CLOUDKLEYER-IX-AS CloudKleyer Frankfurt GmbH][210701;DE;ARCHIGAS-AS CloudKleyer Frankfurt GmbH][210446;DE;AGIMAS-AS CloudKleyer Frankfurt GmbH][208924;DE;KJ-PROJECTS-AS CloudKleyer Frankfurt GmbH][204451;DE;CLOUDKLEYER-AS CloudKleyer Frankfurt GmbH][200187;DE;CLOUDKLEYER-AS CloudKleyer Frankfurt GmbH]
ripencc,ipv6,2a11:5240::,29,allocated,*
ripencc,ipv6,2a11:5540::,29,allocated,*
ripencc,ipv6,2a11:5b00::,29,allocated,[62269;DE;LUKAS-SCHAUER Lukas Schauer]
ripencc,ipv6,2a11:6a40::,29,allocated,[210333;DE;inter-as Inter Krankenversicherung AG]
ripencc,ipv6,2a11:6c80::,29,allocated,[210785;DE;AS-KPLN KAPELAN Medien GmbH]
ripencc,ipv6,2a11:7200::,30,allocated,[44365;DE;NEWONE-AS newone GmbH]
ripencc,ipv6,2a11:7340::,29,allocated,[33171;DE;Stadtfunk Stadtfunk gGmbH]
ripencc,ipv6,2a11:7400::,29,allocated,[50518;DE;gl G&L Geissendoerfer & Leschinsky GmbH]
ripencc,ipv6,2a11:7f80::,32,allocated,[43566;DE;tyntec tyntec GmbH]
ripencc,ipv6,2a11:8040::,29,allocated,[209551;DE;allgaeudsl Amisol GmbH]
ripencc,ipv6,2a11:8f00::,29,allocated,[60345;DE;IXNET icixs networks UG (haftungsbeschraenkt)]
ripencc,ipv6,2a11:9400::,32,allocated,*
ripencc,ipv6,2a11:ab00::,29,allocated,[209164;DE;HELMICH-AS Richard Tristan Helmich][208513;DE;omniit Richard Tristan Helmich]
ripencc,ipv6,2a11:ae80::,29,allocated,[58212;DE;DATAFOREST dataforest GmbH][41944;DE;Lowcore dataforest GmbH]
ripencc,ipv6,2a11:af80::,29,allocated,*
ripencc,ipv6,2a11:b080::,29,allocated,[211737;DE;DDSE Duerr Dental SE]
ripencc,ipv6,2a11:ba00::,29,allocated,[51714;DE;CIDR-EU Laurenz Ruprecht]
ripencc,ipv6,2a11:bc40::,29,allocated,[211823;DE;abuntis Abuntis Verwaltungs GmbH]
ripencc,ipv6,2a11:c5c0::,29,allocated,[200303;DE;LUMASERV LUMASERV GmbH][60629;DE;LUMASERV LUMASERV GmbH][42335;DE;LUMASERV-ANYCAST LUMASERV GmbH]
ripencc,ipv6,2a11:c600::,29,allocated,[48352;DE;AS-LISAG LIS Logistische Informationssysteme GmbH]
ripencc,ipv6,2a11:c7c0::,29,allocated,*
ripencc,ipv6,2a11:c840::,29,allocated,[205310;DE;de_beiersdorf Beiersdorf Shared Services GmbH]
ripencc,ipv6,2a11:cc80::,29,allocated,[48329;DE;NORTHERNDATACLOUD Northern Data Software GmbH]
ripencc,ipv6,2a11:d480::,29,allocated,[205806;DE;Stadtwerke-Neustrelitz Stadtwerke Neustrelitz GmbH]
ripencc,ipv6,2a11:e740::,29,allocated,[210557;DE;synedat Synedat Consulting GmbH]
ripencc,ipv6,2a11:e780::,29,allocated,[210804;DE;GKD GKD Gesellschaft fuer komunale Dienstleistungen mbH]
ripencc,ipv6,2a11:e980::,29,allocated,*
ripencc,ipv6,2a11:fb80::,29,allocated,[44656;DE;DE2PROV 2provide GmbH]
ripencc,ipv6,2a11:fd40::,29,allocated,[213118;DE;indis indis Kommunikationssysteme GmbH]
ripencc,ipv6,2a11:fe80::,29,allocated,[59411;DE;DIEN8-CORE Dien8 GmbH]
ripencc,ipv6,2a11:ffc0::,29,allocated,*
